file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/2025-167/realsense/color/2025-167_477.png,2025-167,Kitahime,,2025,18.76209256,29.69,2.96653,71.1,85.9,77.8,0.97,0.05,14.68,6.73,22.43
data/3DPotatoTwin/corepp_rgbd/2025-167/realsense/color/2025-167_493.png,2025-167,Kitahime,,2025,18.76209256,33.51,3.448059,63.0,79.0,70.1,0.99,0.07,14.76,14.31,30.14
data/3DPotatoTwin/corepp_rgbd/2025-167/realsense/color/2025-167_509.png,2025-167,Kitahime,,2025,18.76209256,34.2,3.565731,61.5,77.4,68.6,0.94,0.05,14.69,6.24,21.91
data/3DPotatoTwin/corepp_rgbd/2025-167/realsense/color/2025-167_525.png,2025-167,Kitahime,,2025,18.76209256,33.62,3.458904,63.5,79.1,70.5,0.96,0.05,14.69,6.96,22.66
data/3DPotatoTwin/corepp_rgbd/2025-167/realsense/color/2025-167_540.png,2025-167,Kitahime,,2025,18.76209256,31.0,3.009107,69.7,84.3,76.3,0.96,0.05,14.69,6.07,21.77
data/3DPotatoTwin/corepp_rgbd/2025-167/realsense/color/2025-167_557.png,2025-167,Kitahime,,2025,18.76209256,32.12,3.187361,68.0,80.7,73.8,0.97,0.05,14.7,7.64,23.36
data/3DPotatoTwin/corepp_rgbd/2025-167/realsense/color/2025-167_573.png,2025-167,Kitahime,,2025,18.76209256,31.37,3.088232,68.3,82.9,74.9,0.95,0.04,14.71,5.98,21.68
data/3DPotatoTwin/corepp_rgbd/2025-167/realsense/color/2025-167_588.png,2025-167,Kitahime,,2025,18.76209256,31.48,3.088959,68.6,83.2,75.2,0.97,0.05,14.69,6.18,21.88
data/3DPotatoTwin/corepp_rgbd/2025-167/realsense/color/2025-167_605.png,2025-167,Kitahime,,2025,18.76209256,30.09,3.017135,70.2,85.2,77.0,0.94,0.04,14.68,6.7,22.38
data/3DPotatoTwin/corepp_rgbd/2025-167/realsense/color/2025-167_620.png,2025-167,Kitahime,,2025,18.76209256,29.88,2.81446,74.4,85.0,79.3,0.95,0.04,14.73,5.73,21.45
data/3DPotatoTwin/corepp_rgbd/2025-167/realsense/color/2025-167_636.png,2025-167,Kitahime,,2025,18.76209256,30.51,3.105916,69.1,84.5,76.0,0.95,0.05,14.67,5.77,21.43
data/3DPotatoTwin/corepp_rgbd/2025-167/realsense/color/2025-167_651.png,2025-167,Kitahime,,2025,18.76209256,29.19,3.020019,69.9,85.5,76.9,0.95,0.05,14.68,5.4,21.09
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_052.png,2025-168,Kitahime,,2025,36.19198622,27.53,3.702214,73.0,67.0,69.9,0.94,0.05,14.69,5.17,20.85
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_067.png,2025-168,Kitahime,,2025,36.19198622,32.15,3.848211,67.3,69.1,68.2,0.94,0.05,14.72,6.12,21.82
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_083.png,2025-168,Kitahime,,2025,36.19198622,29.18,3.55956,73.2,69.5,71.3,0.94,0.05,14.67,6.02,21.68
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_098.png,2025-168,Kitahime,,2025,36.19198622,26.61,3.35025,83.8,72.6,77.8,0.93,0.04,14.73,4.98,20.68
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_114.png,2025-168,Kitahime,,2025,36.19198622,26.44,3.579878,79.3,69.2,73.9,0.95,0.05,14.71,5.01,20.72
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_130.png,2025-168,Kitahime,,2025,36.19198622,30.64,3.315779,81.3,77.9,79.6,0.95,0.05,14.68,5.45,21.13
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_145.png,2025-168,Kitahime,,2025,36.19198622,28.81,3.433594,80.8,74.2,77.4,0.95,0.05,14.68,5.58,21.26
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_161.png,2025-168,Kitahime,,2025,36.19198622,27.36,3.288768,84.1,75.1,79.3,0.96,0.05,14.72,5.27,20.99
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_178.png,2025-168,Kitahime,,2025,36.19198622,26.37,3.219848,84.1,74.6,79.1,0.96,0.04,14.7,5.69,21.39
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_193.png,2025-168,Kitahime,,2025,36.19198622,26.94,3.304838,84.6,74.3,79.1,0.96,0.05,14.69,5.2,20.9
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_209.png,2025-168,Kitahime,,2025,36.19198622,25.05,3.384798,82.7,70.7,76.2,1.12,0.07,14.74,6.69,22.62
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_226.png,2025-168,Kitahime,,2025,36.19198622,26.5,3.334264,82.7,72.3,77.2,0.94,0.04,14.69,4.79,20.46
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_241.png,2025-168,Kitahime,,2025,36.19198622,25.03,3.367927,82.7,70.4,76.0,0.95,0.05,14.67,5.32,20.99
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_254.png,2025-168,Kitahime,,2025,36.19198622,26.11,3.518414,82.5,69.9,75.7,0.94,0.05,14.69,5.21,20.88
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_271.png,2025-168,Kitahime,,2025,36.19198622,26.85,3.03483,86.3,75.2,80.4,0.95,0.05,14.7,5.15,20.84
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_286.png,2025-168,Kitahime,,2025,36.19198622,24.94,3.371601,82.3,70.1,75.7,0.93,0.05,14.69,5.35,21.02
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_301.png,2025-168,Kitahime,,2025,36.19198622,22.55,3.871088,77.0,63.4,69.5,0.94,0.04,14.71,5.82,21.51
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_318.png,2025-168,Kitahime,,2025,36.19198622,27.86,3.473953,82.0,72.6,77.0,0.95,0.05,14.68,5.3,20.97
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_333.png,2025-168,Kitahime,,2025,36.19198622,26.61,3.360557,84.0,72.3,77.7,0.98,0.05,14.77,5.55,21.35
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_348.png,2025-168,Kitahime,,2025,36.19198622,27.17,3.451256,83.3,72.7,77.6,0.96,0.05,14.72,5.45,21.19
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_364.png,2025-168,Kitahime,,2025,36.19198622,26.7,3.377019,83.4,72.3,77.5,0.94,0.05,14.69,5.26,20.95
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_378.png,2025-168,Kitahime,,2025,36.19198622,26.7,3.376063,83.5,72.3,77.5,0.96,0.05,14.72,12.47,28.21
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_393.png,2025-168,Kitahime,,2025,36.19198622,27.45,3.440579,83.6,73.4,78.1,0.95,0.04,14.7,5.07,20.76
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_408.png,2025-168,Kitahime,,2025,36.19198622,28.64,3.649722,74.5,69.2,71.7,0.95,0.04,14.78,5.3,21.08
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_425.png,2025-168,Kitahime,,2025,36.19198622,27.39,3.442846,82.4,72.9,77.4,0.94,0.05,14.71,5.11,20.81
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_440.png,2025-168,Kitahime,,2025,36.19198622,26.84,3.752476,73.4,65.9,69.5,0.96,0.04,14.72,5.46,21.19
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_456.png,2025-168,Kitahime,,2025,36.19198622,27.21,3.684443,74.3,67.7,70.8,0.95,0.04,14.68,5.64,21.31
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_473.png,2025-168,Kitahime,,2025,36.19198622,25.44,3.34665,83.0,70.5,76.2,0.95,0.05,14.7,5.52,21.22
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_487.png,2025-168,Kitahime,,2025,36.19198622,27.44,3.541882,76.8,69.6,73.0,0.95,0.05,14.67,5.05,20.73
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_503.png,2025-168,Kitahime,,2025,36.19198622,26.23,3.661477,74.8,66.5,70.4,0.95,0.04,14.7,6.38,22.07
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_520.png,2025-168,Kitahime,,2025,36.19198622,26.06,3.603566,76.7,68.0,72.1,0.94,0.04,14.71,5.76,21.46
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_536.png,2025-168,Kitahime,,2025,36.19198622,26.56,3.738599,74.0,65.8,69.7,0.95,0.05,14.69,5.42,21.12
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_551.png,2025-168,Kitahime,,2025,36.19198622,25.98,3.64813,75.3,66.6,70.7,0.94,0.04,14.68,5.39,21.06
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_568.png,2025-168,Kitahime,,2025,36.19198622,26.86,3.380119,83.9,73.1,78.1,0.96,0.05,14.73,5.8,21.54
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_585.png,2025-168,Kitahime,,2025,36.19198622,25.49,3.301482,84.0,72.0,77.5,0.94,0.05,14.69,5.55,21.23
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_600.png,2025-168,Kitahime,,2025,36.19198622,25.76,3.337898,83.5,71.5,77.0,0.96,0.05,14.72,6.02,21.75
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_616.png,2025-168,Kitahime,,2025,36.19198622,26.73,3.757952,73.2,65.8,69.3,0.95,0.05,14.67,6.82,22.48
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_632.png,2025-168,Kitahime,,2025,36.19198622,26.73,3.758886,73.2,65.8,69.3,0.95,0.04,14.71,5.43,21.13
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_649.png,2025-168,Kitahime,,2025,36.19198622,21.56,3.955305,75.0,60.6,67.0,0.96,0.05,14.73,6.29,22.03
data/3DPotatoTwin/corepp_rgbd/2025-168/realsense/color/2025-168_664.png,2025-168,Kitahime,,2025,36.19198622,28.42,3.617279,74.1,67.5,70.6,0.96,0.05,14.73,5.77,21.51
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_036.png,2025-169,Kitahime,,2025,26.64387706,25.73,2.100339,96.0,97.0,96.5,0.96,0.05,14.7,7.9,23.6
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_050.png,2025-169,Kitahime,,2025,26.64387706,26.84,2.492313,90.5,92.5,91.4,0.96,0.06,14.75,8.71,24.48
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_066.png,2025-169,Kitahime,,2025,26.64387706,24.27,2.362218,93.4,92.7,93.0,0.96,0.04,14.7,5.99,21.7
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_080.png,2025-169,Kitahime,,2025,26.64387706,27.69,2.381155,91.4,95.2,93.3,0.94,0.05,14.7,6.67,22.36
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_096.png,2025-169,Kitahime,,2025,26.64387706,27.01,2.265711,93.3,96.0,94.6,0.94,0.05,14.68,5.62,21.29
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_112.png,2025-169,Kitahime,,2025,26.64387706,27.2,2.559158,88.6,90.7,89.7,0.95,0.04,14.69,6.09,21.77
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_127.png,2025-169,Kitahime,,2025,26.64387706,27.07,2.286124,93.3,96.1,94.7,0.95,0.05,14.69,5.83,21.51
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_141.png,2025-169,Kitahime,,2025,26.64387706,25.65,2.46664,89.9,91.3,90.6,0.95,0.05,14.71,5.99,21.7
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_157.png,2025-169,Kitahime,,2025,26.64387706,30.18,2.525106,87.4,94.3,90.7,0.95,0.05,14.68,6.22,21.91
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_173.png,2025-169,Kitahime,,2025,26.64387706,31.87,2.78522,85.4,91.8,88.4,0.97,0.05,14.71,5.69,21.41
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_188.png,2025-169,Kitahime,,2025,26.64387706,27.12,2.211266,93.9,96.0,95.0,0.94,0.04,14.68,5.88,21.55
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_203.png,2025-169,Kitahime,,2025,26.64387706,27.21,2.240195,93.5,96.2,94.8,0.96,0.05,14.71,7.36,23.08
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_220.png,2025-169,Kitahime,,2025,26.64387706,26.82,2.232065,93.7,95.8,94.8,0.95,0.05,14.69,6.44,22.13
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_234.png,2025-169,Kitahime,,2025,26.64387706,27.28,2.249796,93.3,96.1,94.7,0.96,0.05,14.72,8.89,24.61
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_248.png,2025-169,Kitahime,,2025,26.64387706,27.44,2.299092,93.1,95.8,94.4,0.96,0.05,14.68,5.66,21.34
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_266.png,2025-169,Kitahime,,2025,26.64387706,30.44,2.369949,89.0,96.3,92.5,0.95,0.04,14.71,5.46,21.16
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_282.png,2025-169,Kitahime,,2025,26.64387706,33.0,2.992134,80.0,89.3,84.4,0.97,0.04,14.68,6.15,21.85
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_297.png,2025-169,Kitahime,,2025,26.64387706,30.31,2.625535,88.3,93.5,90.8,0.94,0.05,14.69,5.26,20.93
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_313.png,2025-169,Kitahime,,2025,26.64387706,29.03,2.516158,88.7,93.5,91.0,0.95,0.05,14.68,5.6,21.29
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_328.png,2025-169,Kitahime,,2025,26.64387706,29.05,2.532959,88.8,93.3,91.0,0.95,0.04,14.69,5.21,20.89
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_344.png,2025-169,Kitahime,,2025,26.64387706,30.26,2.655531,85.9,92.0,88.8,0.95,0.05,14.67,5.65,21.32
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_359.png,2025-169,Kitahime,,2025,26.64387706,29.28,2.340811,93.9,97.3,95.5,0.95,0.05,14.71,6.65,22.36
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_374.png,2025-169,Kitahime,,2025,26.64387706,34.38,2.655839,83.5,91.6,87.4,0.96,0.05,14.68,5.71,21.4
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_390.png,2025-169,Kitahime,,2025,26.64387706,33.6,2.810333,82.1,89.4,85.6,0.95,0.05,14.72,5.79,21.51
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_407.png,2025-169,Kitahime,,2025,26.64387706,32.79,2.932521,81.6,89.5,85.3,0.95,0.05,14.71,5.95,21.66
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_422.png,2025-169,Kitahime,,2025,26.64387706,32.14,2.825567,85.0,91.6,88.2,0.94,0.04,14.69,5.82,21.5
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_436.png,2025-169,Kitahime,,2025,26.64387706,30.85,2.716434,85.7,92.1,88.8,0.95,0.05,14.71,5.61,21.31
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_452.png,2025-169,Kitahime,,2025,26.64387706,31.87,2.800829,84.3,91.4,87.7,0.94,0.05,14.67,5.96,21.62
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_466.png,2025-169,Kitahime,,2025,26.64387706,30.56,2.758734,81.3,90.4,85.6,0.96,0.05,14.7,6.35,22.06
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_483.png,2025-169,Kitahime,,2025,26.64387706,30.01,2.610638,89.0,93.0,90.9,0.95,0.04,14.74,5.88,21.6
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_499.png,2025-169,Kitahime,,2025,26.64387706,34.93,3.303614,72.1,84.6,77.9,0.95,0.04,14.71,6.45,22.15
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_515.png,2025-169,Kitahime,,2025,26.64387706,32.87,2.972654,81.3,89.4,85.1,0.95,0.05,14.71,5.81,21.52
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_530.png,2025-169,Kitahime,,2025,26.64387706,30.64,2.76641,84.9,90.8,87.8,0.95,0.05,14.67,6.09,21.76
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_546.png,2025-169,Kitahime,,2025,26.64387706,31.7,2.786524,84.2,91.1,87.5,0.94,0.05,14.69,6.02,21.7
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_563.png,2025-169,Kitahime,,2025,26.64387706,30.38,2.621221,89.3,93.2,91.3,0.94,0.05,14.66,5.94,21.59
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_577.png,2025-169,Kitahime,,2025,26.64387706,28.43,2.545494,91.2,94.2,92.7,0.95,0.04,14.7,6.28,21.97
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_593.png,2025-169,Kitahime,,2025,26.64387706,29.58,2.58467,88.2,93.9,91.0,0.95,0.05,14.69,5.67,21.36
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_610.png,2025-169,Kitahime,,2025,26.64387706,30.95,2.726427,85.2,92.3,88.6,0.96,0.05,14.69,6.02,21.72
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_624.png,2025-169,Kitahime,,2025,26.64387706,31.27,2.766299,84.5,91.8,88.0,0.96,0.05,14.68,6.56,22.24
data/3DPotatoTwin/corepp_rgbd/2025-169/realsense/color/2025-169_641.png,2025-169,Kitahime,,2025,26.64387706,28.78,2.448271,91.6,94.6,93.0,0.96,0.05,14.71,5.58,21.3
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_074.png,2025-170,Kitahime,,2025,242.1725958,85.95,10.448863,17.9,11.0,13.6,0.96,0.05,14.69,8.19,23.89
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_090.png,2025-170,Kitahime,,2025,242.1725958,86.22,10.387304,15.7,9.7,12.0,0.94,0.04,14.7,8.5,24.19
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_107.png,2025-170,Kitahime,,2025,242.1725958,83.87,10.649901,16.2,9.8,12.2,0.95,0.04,14.71,8.22,23.92
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_122.png,2025-170,Kitahime,,2025,242.1725958,84.56,10.573458,16.0,9.3,11.7,0.95,0.05,14.68,11.49,27.18
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_139.png,2025-170,Kitahime,,2025,242.1725958,85.58,10.486575,17.5,10.2,12.9,0.95,0.04,14.67,8.57,24.24
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_154.png,2025-170,Kitahime,,2025,242.1725958,83.22,10.706706,15.8,9.6,11.9,0.95,0.04,14.69,8.52,24.21
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_171.png,2025-170,Kitahime,,2025,242.1725958,90.19,9.998827,17.0,10.4,12.9,0.95,0.05,14.69,9.22,24.91
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_188.png,2025-170,Kitahime,,2025,242.1725958,83.82,10.59607,16.0,9.6,12.0,0.95,0.05,14.69,8.55,24.24
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_204.png,2025-170,Kitahime,,2025,242.1725958,84.09,10.613964,15.8,9.5,11.9,0.94,0.05,14.67,8.25,23.91
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_220.png,2025-170,Kitahime,,2025,242.1725958,87.45,10.310252,18.1,10.5,13.3,0.94,0.04,14.67,8.69,24.34
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_237.png,2025-170,Kitahime,,2025,242.1725958,85.66,10.453421,17.0,10.2,12.8,0.94,0.04,14.69,8.65,24.33
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_254.png,2025-170,Kitahime,,2025,242.1725958,87.95,10.245728,19.7,11.9,14.8,0.94,0.05,14.68,8.19,23.86
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_271.png,2025-170,Kitahime,,2025,242.1725958,83.04,10.709375,15.8,9.2,11.7,0.96,0.05,14.69,8.13,23.82
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_287.png,2025-170,Kitahime,,2025,242.1725958,84.84,10.529131,14.2,8.5,10.6,0.95,0.05,14.71,8.5,24.2
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_303.png,2025-170,Kitahime,,2025,242.1725958,89.35,10.085872,19.6,12.1,14.9,0.94,0.04,14.67,8.35,24.01
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_320.png,2025-170,Kitahime,,2025,242.1725958,88.84,10.140074,19.2,11.6,14.4,0.95,0.05,14.71,8.28,23.98
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_338.png,2025-170,Kitahime,,2025,242.1725958,87.46,10.258266,14.8,9.2,11.3,0.94,0.05,14.68,8.71,24.37
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_354.png,2025-170,Kitahime,,2025,242.1725958,86.86,10.351773,17.2,10.8,13.2,0.94,0.05,14.69,8.86,24.53
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_371.png,2025-170,Kitahime,,2025,242.1725958,87.88,10.243674,17.8,10.9,13.5,0.95,0.05,14.68,8.35,24.03
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_388.png,2025-170,Kitahime,,2025,242.1725958,90.39,9.945657,19.8,12.1,15.0,0.97,0.05,14.71,8.94,24.66
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_404.png,2025-170,Kitahime,,2025,242.1725958,88.79,10.097095,15.9,10.3,12.5,0.95,0.05,14.67,12.89,28.55
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_422.png,2025-170,Kitahime,,2025,242.1725958,88.64,10.129129,16.6,10.6,12.9,0.93,0.04,14.71,8.88,24.57
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_439.png,2025-170,Kitahime,,2025,242.1725958,90.13,9.996265,17.8,11.0,13.6,0.95,0.05,14.68,8.55,24.23
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_456.png,2025-170,Kitahime,,2025,242.1725958,93.97,9.639128,21.1,13.2,16.3,0.94,0.04,14.68,9.4,25.07
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_471.png,2025-170,Kitahime,,2025,242.1725958,96.08,9.425844,19.7,12.2,15.1,0.95,0.05,14.73,9.5,25.24
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_488.png,2025-170,Kitahime,,2025,242.1725958,84.59,10.483998,11.9,7.8,9.4,0.94,0.04,14.69,11.41,27.08
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_506.png,2025-170,Kitahime,,2025,242.1725958,93.13,9.674271,17.9,11.4,13.9,0.97,0.05,14.68,9.31,25.01
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_523.png,2025-170,Kitahime,,2025,242.1725958,98.17,9.21542,19.8,12.8,15.5,0.95,0.05,14.68,11.05,26.74
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_539.png,2025-170,Kitahime,,2025,242.1725958,95.66,9.444353,18.6,12.2,14.8,0.95,0.05,14.69,9.06,24.75
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_555.png,2025-170,Kitahime,,2025,242.1725958,95.85,9.430249,19.8,12.6,15.4,0.95,0.05,14.71,9.83,25.55
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_571.png,2025-170,Kitahime,,2025,242.1725958,92.43,9.718039,16.3,10.7,12.9,0.94,0.05,14.71,9.15,24.85
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_588.png,2025-170,Kitahime,,2025,242.1725958,100.7,9.027011,24.1,16.0,19.3,0.95,0.04,14.7,10.02,25.72
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_603.png,2025-170,Kitahime,,2025,242.1725958,95.85,9.400299,18.8,12.2,14.8,0.95,0.05,14.66,9.51,25.17
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_619.png,2025-170,Kitahime,,2025,242.1725958,91.87,9.719841,17.2,10.9,13.3,0.94,0.04,14.72,9.28,24.98
data/3DPotatoTwin/corepp_rgbd/2025-170/realsense/color/2025-170_639.png,2025-170,Kitahime,,2025,242.1725958,85.2,10.352293,13.8,8.8,10.7,0.95,0.05,14.69,10.17,25.85
data/3DPotatoTwin/corepp_rgbd/2025-171/realsense/color/2025-171_087.png,2025-171,Kitahime,,2025,219.2014247,88.16,9.349547,32.7,19.3,24.3,0.95,0.05,14.72,8.59,24.3
data/3DPotatoTwin/corepp_rgbd/2025-171/realsense/color/2025-171_104.png,2025-171,Kitahime,,2025,219.2014247,88.7,9.302376,32.8,19.9,24.8,0.95,0.05,14.67,9.69,25.35
data/3DPotatoTwin/corepp_rgbd/2025-171/realsense/color/2025-171_119.png,2025-171,Kitahime,,2025,219.2014247,91.36,9.030128,31.4,19.9,24.4,0.95,0.05,14.72,10.6,26.31
data/3DPotatoTwin/corepp_rgbd/2025-171/realsense/color/2025-171_136.png,2025-171,Kitahime,,2025,219.2014247,91.88,8.884394,29.4,18.9,23.0,0.96,0.05,14.69,11.35,27.04
data/3DPotatoTwin/corepp_rgbd/2025-171/realsense/color/2025-171_151.png,2025-171,Kitahime,,2025,219.2014247,90.61,8.996343,27.8,18.3,22.1,0.95,0.04,14.68,10.04,25.72
data/3DPotatoTwin/corepp_rgbd/2025-171/realsense/color/2025-171_168.png,2025-171,Kitahime,,2025,219.2014247,92.41,8.899519,34.9,22.5,27.3,0.95,0.05,14.65,10.3,25.95
data/3DPotatoTwin/corepp_rgbd/2025-171/realsense/color/2025-171_186.png,2025-171,Kitahime,,2025,219.2014247,92.11,8.904904,31.6,20.3,24.7,0.95,0.04,14.69,9.76,25.45
data/3DPotatoTwin/corepp_rgbd/2025-171/realsense/color/2025-171_201.png,2025-171,Kitahime,,2025,219.2014247,97.24,8.499169,37.4,24.4,29.5,0.94,0.04,14.69,11.46,27.14
