file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_113.png,5R2-2,Corolle,,2023,90.07621288093904,70.77,2.660596,89.7,85.2,87.4,1.19,0.05,12.77,27.89,41.9
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_133.png,5R2-2,Corolle,,2023,90.07621288093904,69.41,2.772877,88.5,83.0,85.7,1.24,0.06,12.79,24.8,38.88
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_154.png,5R2-2,Corolle,,2023,90.07621288093904,71.91,2.82619,90.3,84.6,87.3,1.25,0.05,12.83,31.88,46.02
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_175.png,5R2-2,Corolle,,2023,90.07621288093904,70.78,2.6936,89.2,84.2,86.6,1.22,0.05,12.75,27.73,41.76
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_194.png,5R2-2,Corolle,,2023,90.07621288093904,72.89,2.568489,91.4,86.3,88.8,1.2,0.05,12.75,26.78,40.79
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_214.png,5R2-2,Corolle,,2023,90.07621288093904,71.81,2.637559,90.8,85.5,88.1,1.28,0.06,12.79,26.67,40.8
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_234.png,5R2-2,Corolle,,2023,90.07621288093904,72.14,2.653729,91.3,86.2,88.7,1.24,0.05,12.75,28.54,42.58
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_252.png,5R2-2,Corolle,,2023,90.07621288093904,73.81,2.529037,91.6,86.6,89.0,1.22,0.06,12.79,24.77,38.83
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_272.png,5R2-2,Corolle,,2023,90.07621288093904,60.25,3.53172,77.8,68.7,73.0,1.24,0.05,12.77,19.79,33.86
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_293.png,5R2-2,Corolle,,2023,90.07621288093904,73.14,2.592723,91.6,86.5,89.0,1.26,0.05,12.79,28.84,42.95
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_314.png,5R2-2,Corolle,,2023,90.07621288093904,75.9,2.388926,93.1,89.0,91.0,1.23,0.05,12.79,26.62,40.69
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_332.png,5R2-2,Corolle,,2023,90.07621288093904,74.87,2.493357,89.7,85.8,87.7,1.25,0.05,12.78,28.44,42.52
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_353.png,5R2-2,Corolle,,2023,90.07621288093904,78.29,2.245502,95.3,92.5,93.9,1.49,0.07,12.86,28.68,43.1
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_374.png,5R2-2,Corolle,,2023,90.07621288093904,75.59,2.394044,91.3,87.4,89.3,1.4,0.06,12.81,27.96,42.24
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_393.png,5R2-2,Corolle,,2023,90.07621288093904,74.54,2.48522,91.0,86.8,88.9,1.38,0.06,12.81,29.15,43.4
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_413.png,5R2-2,Corolle,,2023,90.07621288093904,75.87,2.362766,92.7,89.3,91.0,1.27,0.05,12.79,31.9,46.01
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_435.png,5R2-2,Corolle,,2023,90.07621288093904,78.34,2.674104,86.2,83.6,84.9,1.22,0.05,12.78,31.51,45.56
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_452.png,5R2-2,Corolle,,2023,90.07621288093904,73.89,2.656409,91.6,86.8,89.1,1.24,0.05,12.81,29.14,43.25
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_473.png,5R2-2,Corolle,,2023,90.07621288093904,73.56,2.483526,91.4,87.6,89.5,1.22,0.05,12.77,25.88,39.92
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_495.png,5R2-2,Corolle,,2023,90.07621288093904,76.77,2.535407,88.7,85.0,86.8,1.22,0.05,12.78,30.33,44.39
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_515.png,5R2-2,Corolle,,2023,90.07621288093904,74.79,2.505005,89.7,86.3,88.0,1.26,0.06,12.77,29.5,43.59
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_533.png,5R2-2,Corolle,,2023,90.07621288093904,73.84,2.685916,90.4,86.0,88.1,1.21,0.06,12.8,28.98,43.03
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_553.png,5R2-2,Corolle,,2023,90.07621288093904,76.83,2.367923,94.6,91.0,92.8,1.26,0.05,12.76,26.95,41.02
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_574.png,5R2-2,Corolle,,2023,90.07621288093904,75.34,2.598733,92.5,88.2,90.3,1.2,0.05,12.77,29.99,44.01
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_592.png,5R2-2,Corolle,,2023,90.07621288093904,69.2,2.7895,88.8,84.2,86.5,1.22,0.06,12.78,25.03,39.08
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_611.png,5R2-2,Corolle,,2023,90.07621288093904,74.12,2.54799,93.1,89.2,91.1,1.22,0.05,12.76,27.98,42.02
data/3DPotatoTwin/corepp_rgbd/5R2-2/realsense/color/5R2-2_631.png,5R2-2,Corolle,,2023,90.07621288093904,60.81,3.392107,81.6,74.8,78.1,1.21,0.05,12.77,19.91,33.95
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_067.png,5R2-3,Corolle,,2023,48.910764048988696,53.83,1.922107,99.4,99.4,99.4,1.23,0.06,12.77,24.48,38.54
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_086.png,5R2-3,Corolle,,2023,48.910764048988696,50.87,1.495114,99.6,99.6,99.6,1.22,0.05,12.75,23.04,37.06
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_106.png,5R2-3,Corolle,,2023,48.910764048988696,52.48,1.580941,99.9,100.0,99.9,1.21,0.05,12.79,23.17,37.23
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_125.png,5R2-3,Corolle,,2023,48.910764048988696,33.2,2.607014,94.2,92.7,93.4,1.26,0.05,12.75,19.08,33.15
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_144.png,5R2-3,Corolle,,2023,48.910764048988696,33.18,2.60026,93.8,92.2,93.0,1.24,0.05,12.8,18.42,32.51
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_164.png,5R2-3,Corolle,,2023,48.910764048988696,51.45,1.489865,99.8,99.8,99.8,1.26,0.05,12.78,23.51,37.59
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_183.png,5R2-3,Corolle,,2023,48.910764048988696,51.0,1.631204,100.0,99.9,99.9,1.23,0.05,12.77,21.8,35.85
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_201.png,5R2-3,Corolle,,2023,48.910764048988696,51.72,1.448704,99.9,100.0,99.9,1.19,0.06,12.76,22.44,36.45
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_219.png,5R2-3,Corolle,,2023,48.910764048988696,54.95,1.561482,99.2,98.8,99.0,1.21,0.05,12.79,23.75,37.8
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_238.png,5R2-3,Corolle,,2023,48.910764048988696,53.64,1.532095,99.9,99.9,99.9,1.23,0.05,12.78,25.42,39.49
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_258.png,5R2-3,Corolle,,2023,48.910764048988696,56.97,1.659413,99.9,100.0,99.9,1.22,0.05,12.79,23.05,37.12
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_277.png,5R2-3,Corolle,,2023,48.910764048988696,54.87,1.569424,99.5,99.2,99.3,1.54,0.06,12.8,25.98,40.36
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_297.png,5R2-3,Corolle,,2023,48.910764048988696,54.52,1.587689,100.0,100.0,100.0,1.21,0.05,12.77,24.97,39.01
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_317.png,5R2-3,Corolle,,2023,48.910764048988696,51.99,1.468039,99.9,99.9,99.9,1.2,0.05,12.76,24.11,38.12
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_336.png,5R2-3,Corolle,,2023,48.910764048988696,54.25,1.599242,100.0,100.0,100.0,1.25,0.05,12.87,22.34,36.52
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_356.png,5R2-3,Corolle,,2023,48.910764048988696,53.96,1.588199,100.0,100.0,100.0,1.49,0.06,12.76,25.16,39.47
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_374.png,5R2-3,Corolle,,2023,48.910764048988696,58.33,1.546449,99.4,99.1,99.2,1.2,0.06,12.78,25.1,39.14
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_394.png,5R2-3,Corolle,,2023,48.910764048988696,52.84,1.541966,100.0,100.0,100.0,1.34,0.06,12.79,24.1,38.29
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_412.png,5R2-3,Corolle,,2023,48.910764048988696,55.21,1.776607,99.9,99.9,99.9,1.25,0.06,12.76,26.46,40.54
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_432.png,5R2-3,Corolle,,2023,48.910764048988696,52.8,1.525684,100.0,100.0,100.0,1.24,0.05,12.75,22.63,36.67
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_452.png,5R2-3,Corolle,,2023,48.910764048988696,57.97,1.85053,99.8,99.8,99.8,1.18,0.06,12.77,24.33,38.34
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_472.png,5R2-3,Corolle,,2023,48.910764048988696,56.12,1.777945,100.0,100.0,100.0,1.2,0.06,12.78,26.66,40.69
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_490.png,5R2-3,Corolle,,2023,48.910764048988696,53.35,1.520834,99.9,99.9,99.9,1.16,0.07,12.8,24.86,38.89
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_511.png,5R2-3,Corolle,,2023,48.910764048988696,54.27,1.578373,99.9,99.9,99.9,1.19,0.05,12.76,26.05,40.05
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_529.png,5R2-3,Corolle,,2023,48.910764048988696,58.68,1.864265,99.3,99.0,99.2,1.23,0.05,12.79,25.42,39.49
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_546.png,5R2-3,Corolle,,2023,48.910764048988696,38.4,1.974234,98.6,97.9,98.3,1.16,0.05,12.76,17.54,31.51
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_567.png,5R2-3,Corolle,,2023,48.910764048988696,56.34,1.870076,99.8,99.9,99.8,1.21,0.05,12.79,28.28,42.33
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_586.png,5R2-3,Corolle,,2023,48.910764048988696,53.15,1.808645,99.4,99.1,99.2,1.19,0.06,12.76,23.24,37.25
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_606.png,5R2-3,Corolle,,2023,48.910764048988696,54.13,1.793681,99.8,99.9,99.8,1.18,0.05,12.76,22.31,36.29
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_626.png,5R2-3,Corolle,,2023,48.910764048988696,37.16,2.126286,97.9,97.2,97.6,1.2,0.05,12.77,19.37,33.39
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_645.png,5R2-3,Corolle,,2023,48.910764048988696,55.36,1.858427,99.7,99.8,99.7,1.18,0.05,12.76,26.28,40.27
data/3DPotatoTwin/corepp_rgbd/5R2-3/realsense/color/5R2-3_664.png,5R2-3,Corolle,,2023,48.910764048988696,58.89,1.604341,98.5,98.2,98.4,1.19,0.05,12.76,26.03,40.03
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_061.png,5R2-4,Corolle,,2023,80.6218046014196,90.42,1.841908,100.0,100.0,100.0,1.21,0.05,12.77,33.25,47.28
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_083.png,5R2-4,Corolle,,2023,80.6218046014196,72.54,1.690296,98.7,98.2,98.4,1.2,0.05,12.79,27.39,41.43
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_103.png,5R2-4,Corolle,,2023,80.6218046014196,72.52,1.695822,98.5,97.8,98.1,1.2,0.05,12.76,25.19,39.21
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_122.png,5R2-4,Corolle,,2023,80.6218046014196,55.15,3.188812,83.2,79.1,81.1,1.22,0.05,12.76,20.78,34.8
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_143.png,5R2-4,Corolle,,2023,80.6218046014196,72.35,1.693801,98.6,97.9,98.2,1.22,0.06,12.8,27.16,41.24
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_163.png,5R2-4,Corolle,,2023,80.6218046014196,68.16,1.878849,98.8,98.3,98.5,1.24,0.05,12.75,28.91,42.95
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_183.png,5R2-4,Corolle,,2023,80.6218046014196,73.15,1.756182,98.3,98.1,98.2,1.21,0.06,12.76,28.23,42.27
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_205.png,5R2-4,Corolle,,2023,80.6218046014196,70.26,1.786827,99.0,98.4,98.7,1.22,0.05,12.75,28.86,42.88
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_224.png,5R2-4,Corolle,,2023,80.6218046014196,72.63,1.752956,98.4,98.1,98.3,1.18,0.05,12.77,27.67,41.67
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_243.png,5R2-4,Corolle,,2023,80.6218046014196,74.01,1.69755,99.2,98.6,98.9,1.28,0.05,12.76,27.77,41.86
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_264.png,5R2-4,Corolle,,2023,80.6218046014196,75.48,1.656279,98.6,98.4,98.5,1.21,0.05,12.75,28.02,42.03
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_284.png,5R2-4,Corolle,,2023,80.6218046014196,67.06,1.989336,98.1,97.5,97.8,1.2,0.06,12.78,27.13,41.17
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_304.png,5R2-4,Corolle,,2023,80.6218046014196,73.8,1.78842,97.2,96.2,96.7,1.23,0.05,12.78,32.6,46.67
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_323.png,5R2-4,Corolle,,2023,80.6218046014196,78.14,1.695559,97.2,96.3,96.7,1.23,0.05,12.75,33.62,47.64
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_342.png,5R2-4,Corolle,,2023,80.6218046014196,71.9,1.676081,99.6,99.6,99.6,1.26,0.05,12.77,29.2,43.28
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_363.png,5R2-4,Corolle,,2023,80.6218046014196,71.31,1.686874,99.2,98.6,98.9,1.25,0.05,12.76,28.42,42.48
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_382.png,5R2-4,Corolle,,2023,80.6218046014196,81.51,1.579042,97.7,98.5,98.1,1.21,0.05,12.79,34.49,48.54
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_403.png,5R2-4,Corolle,,2023,80.6218046014196,71.93,1.691414,98.3,97.5,97.9,1.2,0.05,12.77,25.04,39.06
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_424.png,5R2-4,Corolle,,2023,80.6218046014196,74.1,1.612118,98.5,97.8,98.1,1.2,0.05,12.78,30.59,44.62
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_442.png,5R2-4,Corolle,,2023,80.6218046014196,79.5,1.423266,100.0,100.0,100.0,1.18,0.06,12.71,34.12,48.06
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_462.png,5R2-4,Corolle,,2023,80.6218046014196,78.52,1.665506,97.7,97.5,97.6,1.2,0.05,12.77,31.95,45.97
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_482.png,5R2-4,Corolle,,2023,80.6218046014196,73.53,1.699085,98.1,97.2,97.7,1.24,0.05,12.77,30.13,44.2
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_502.png,5R2-4,Corolle,,2023,80.6218046014196,73.58,1.646479,97.3,96.5,96.9,1.23,0.06,12.78,28.98,43.05
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_523.png,5R2-4,Corolle,,2023,80.6218046014196,71.56,1.648331,97.8,96.9,97.4,1.44,0.06,12.79,31.17,45.46
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_540.png,5R2-4,Corolle,,2023,80.6218046014196,71.48,1.725086,97.8,96.8,97.3,1.22,0.06,12.76,31.11,45.15
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_560.png,5R2-4,Corolle,,2023,80.6218046014196,56.48,2.951722,89.1,86.3,87.6,1.32,0.05,12.77,22.8,36.93
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_580.png,5R2-4,Corolle,,2023,80.6218046014196,68.85,1.808818,97.7,96.8,97.3,1.26,0.07,12.78,30.63,44.75
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_599.png,5R2-4,Corolle,,2023,80.6218046014196,51.89,3.508867,77.8,73.4,75.5,1.31,0.06,12.76,21.24,35.38
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_620.png,5R2-4,Corolle,,2023,80.6218046014196,69.23,1.856363,95.9,94.4,95.1,1.23,0.05,12.77,27.82,41.87
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_637.png,5R2-4,Corolle,,2023,80.6218046014196,67.77,1.89632,96.6,95.3,96.0,1.19,0.07,12.77,30.59,44.61
data/3DPotatoTwin/corepp_rgbd/5R2-4/realsense/color/5R2-4_654.png,5R2-4,Corolle,,2023,80.6218046014196,66.28,2.971562,86.7,80.5,83.5,1.23,0.05,12.8,27.23,41.32
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_080.png,5R2-5,Corolle,,2023,147.72559586109065,105.0,3.981743,76.1,64.3,69.7,1.22,0.06,12.77,36.4,50.46
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_100.png,5R2-5,Corolle,,2023,147.72559586109065,97.05,4.258575,73.7,62.8,67.8,1.19,0.05,12.76,39.37,53.37
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_120.png,5R2-5,Corolle,,2023,147.72559586109065,100.85,4.002387,75.1,64.6,69.4,1.16,0.05,12.74,34.8,48.75
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_140.png,5R2-5,Corolle,,2023,147.72559586109065,97.72,4.181085,73.8,62.7,67.8,1.19,0.05,12.76,34.59,48.59
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_159.png,5R2-5,Corolle,,2023,147.72559586109065,102.07,3.980789,76.3,65.7,70.6,1.21,0.06,12.74,34.48,48.48
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_180.png,5R2-5,Corolle,,2023,147.72559586109065,103.39,3.844742,76.3,65.1,70.3,1.22,0.05,12.76,35.33,49.37
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_200.png,5R2-5,Corolle,,2023,147.72559586109065,103.64,3.824672,76.4,66.1,70.9,1.21,0.05,12.75,35.21,49.22
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_220.png,5R2-5,Corolle,,2023,147.72559586109065,104.8,3.739571,77.3,66.0,71.2,1.16,0.05,12.75,32.99,46.96
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_241.png,5R2-5,Corolle,,2023,147.72559586109065,93.97,4.408682,70.8,58.9,64.3,1.19,0.05,12.78,27.69,41.71
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_261.png,5R2-5,Corolle,,2023,147.72559586109065,111.73,3.439022,80.6,69.9,74.9,1.22,0.05,12.76,36.48,50.51
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_280.png,5R2-5,Corolle,,2023,147.72559586109065,88.52,4.81187,64.2,52.3,57.6,1.18,0.05,12.76,25.64,39.63
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_300.png,5R2-5,Corolle,,2023,147.72559586109065,104.44,3.707293,76.4,65.1,70.3,1.25,0.05,12.79,33.44,47.53
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_320.png,5R2-5,Corolle,,2023,147.72559586109065,106.63,3.686915,76.7,65.1,70.4,1.2,0.05,12.73,39.32,53.3
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_341.png,5R2-5,Corolle,,2023,147.72559586109065,116.6,3.362634,81.0,70.8,75.5,1.17,0.05,12.78,41.18,55.18
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_361.png,5R2-5,Corolle,,2023,147.72559586109065,119.08,3.282226,81.6,71.8,76.4,1.2,0.06,12.75,40.55,54.57
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_381.png,5R2-5,Corolle,,2023,147.72559586109065,110.55,3.339901,81.6,71.7,76.3,1.2,0.06,12.76,35.53,49.55
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_401.png,5R2-5,Corolle,,2023,147.72559586109065,97.89,4.127324,72.6,61.2,66.4,1.23,0.05,12.75,28.71,42.74
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_422.png,5R2-5,Corolle,,2023,147.72559586109065,114.86,3.305362,82.2,72.1,76.8,1.18,0.05,12.77,41.14,55.15
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_441.png,5R2-5,Corolle,,2023,147.72559586109065,118.14,3.371793,81.3,70.9,75.7,1.19,0.05,12.76,42.77,56.77
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_463.png,5R2-5,Corolle,,2023,147.72559586109065,117.26,3.231446,82.4,72.2,77.0,1.13,0.05,12.78,43.3,57.27
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_483.png,5R2-5,Corolle,,2023,147.72559586109065,120.41,3.175437,83.2,73.3,77.9,1.2,0.06,12.75,43.46,57.47
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_501.png,5R2-5,Corolle,,2023,147.72559586109065,128.95,3.250017,82.8,74.6,78.5,1.18,0.05,12.77,47.31,61.31
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_521.png,5R2-5,Corolle,,2023,147.72559586109065,103.28,3.74973,76.1,65.0,70.1,1.2,0.05,12.76,29.74,43.75
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_542.png,5R2-5,Corolle,,2023,147.72559586109065,124.43,2.99824,83.9,75.6,79.6,1.2,0.05,12.77,42.52,56.54
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_562.png,5R2-5,Corolle,,2023,147.72559586109065,126.15,3.127875,85.8,77.2,81.3,1.2,0.05,12.75,40.27,54.27
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_582.png,5R2-5,Corolle,,2023,147.72559586109065,117.63,3.17549,84.0,74.3,78.9,1.19,0.05,12.76,38.73,52.73
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_604.png,5R2-5,Corolle,,2023,147.72559586109065,127.34,2.992541,85.2,77.0,80.9,1.21,0.05,12.74,45.16,59.16
data/3DPotatoTwin/corepp_rgbd/5R2-5/realsense/color/5R2-5_622.png,5R2-5,Corolle,,2023,147.72559586109065,127.53,3.051466,85.3,77.2,81.1,1.17,0.05,12.75,41.88,55.84
data/3DPotatoTwin/corepp_rgbd/5R2-6/realsense/color/5R2-6_081.png,5R2-6,Corolle,,2023,56.084149565492346,76.13,2.618213,83.1,89.4,86.1,1.18,0.05,12.74,31.95,45.92
data/3DPotatoTwin/corepp_rgbd/5R2-6/realsense/color/5R2-6_100.png,5R2-6,Corolle,,2023,56.084149565492346,76.43,2.639569,86.7,93.0,89.7,1.17,0.05,12.76,27.33,41.31
data/3DPotatoTwin/corepp_rgbd/5R2-6/realsense/color/5R2-6_120.png,5R2-6,Corolle,,2023,56.084149565492346,79.37,2.906044,79.2,86.6,82.7,1.15,0.05,12.76,33.63,47.58
data/3DPotatoTwin/corepp_rgbd/5R2-6/realsense/color/5R2-6_140.png,5R2-6,Corolle,,2023,56.084149565492346,76.04,2.574859,85.0,90.5,87.7,1.2,0.05,12.77,25.65,39.68
data/3DPotatoTwin/corepp_rgbd/5R2-6/realsense/color/5R2-6_161.png,5R2-6,Corolle,,2023,56.084149565492346,74.77,2.510716,85.1,90.6,87.8,1.2,0.05,12.74,23.77,37.76
data/3DPotatoTwin/corepp_rgbd/5R2-6/realsense/color/5R2-6_180.png,5R2-6,Corolle,,2023,56.084149565492346,77.48,2.719007,85.8,91.6,88.6,1.22,0.05,12.78,28.9,42.95
data/3DPotatoTwin/corepp_rgbd/5R2-6/realsense/color/5R2-6_200.png,5R2-6,Corolle,,2023,56.084149565492346,75.75,2.536803,85.1,90.8,87.8,1.12,0.08,12.75,28.62,42.57
data/3DPotatoTwin/corepp_rgbd/5R2-6/realsense/color/5R2-6_219.png,5R2-6,Corolle,,2023,56.084149565492346,79.61,2.883182,81.7,88.4,84.9,1.17,0.05,12.78,29.35,43.35
data/3DPotatoTwin/corepp_rgbd/5R2-6/realsense/color/5R2-6_238.png,5R2-6,Corolle,,2023,56.084149565492346,80.67,3.006461,79.9,86.5,83.1,1.15,0.05,12.74,31.59,45.54
data/3DPotatoTwin/corepp_rgbd/5R2-6/realsense/color/5R2-6_259.png,5R2-6,Corolle,,2023,56.084149565492346,81.45,3.077421,77.1,84.6,80.6,1.18,0.05,12.78,33.61,47.62
data/3DPotatoTwin/corepp_rgbd/5R2-6/realsense/color/5R2-6_279.png,5R2-6,Corolle,,2023,56.084149565492346,82.87,3.194404,75.7,83.7,79.5,1.17,0.06,12.74,32.13,46.1
