file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_178.ply,2025-145,Kitahime,,2025,371.8278321,424.4,8.886367,26.8,27.2,27.0,5.1,0.07,1.3,15.04,21.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_195.ply,2025-145,Kitahime,,2025,371.8278321,416.74,8.719036,27.4,27.2,27.3,5.18,0.08,1.31,14.78,21.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_213.ply,2025-145,Kitahime,,2025,371.8278321,428.54,8.821133,27.4,27.9,27.7,5.13,0.08,1.3,12.97,19.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_228.ply,2025-145,Kitahime,,2025,371.8278321,413.38,8.747308,27.9,27.8,27.8,5.21,0.09,1.31,14.6,21.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_243.ply,2025-145,Kitahime,,2025,371.8278321,450.61,9.054926,26.2,28.0,27.1,5.12,0.08,1.3,13.67,20.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_260.ply,2025-145,Kitahime,,2025,371.8278321,442.11,9.181668,26.1,27.3,26.7,5.15,0.08,1.3,14.05,20.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_277.ply,2025-145,Kitahime,,2025,371.8278321,448.97,9.30316,25.0,26.6,25.8,5.25,0.08,1.3,13.75,20.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_292.ply,2025-145,Kitahime,,2025,371.8278321,442.3,9.112243,26.1,27.3,26.7,5.09,0.1,1.31,13.92,20.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_309.ply,2025-145,Kitahime,,2025,371.8278321,421.14,8.921263,27.4,27.4,27.4,5.13,0.1,1.33,15.47,22.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_324.ply,2025-145,Kitahime,,2025,371.8278321,442.94,9.193828,25.6,26.8,26.2,5.07,0.1,1.31,14.79,21.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_341.ply,2025-145,Kitahime,,2025,371.8278321,427.1,8.994061,26.8,27.1,27.0,5.08,0.09,1.3,15.22,21.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_357.ply,2025-145,Kitahime,,2025,371.8278321,444.81,9.177777,25.4,26.9,26.1,7.47,0.09,1.37,13.88,22.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_373.ply,2025-145,Kitahime,,2025,371.8278321,420.21,8.940453,27.5,27.6,27.5,5.15,0.09,1.31,15.34,21.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_389.ply,2025-145,Kitahime,,2025,371.8278321,448.42,9.170745,25.4,26.7,26.0,5.29,0.08,1.31,14.9,21.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_405.ply,2025-145,Kitahime,,2025,371.8278321,449.15,9.317341,24.8,26.4,25.6,5.15,0.07,1.3,13.55,20.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_423.ply,2025-145,Kitahime,,2025,371.8278321,442.74,9.227662,25.4,26.7,26.0,5.4,0.08,1.31,14.01,20.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_438.ply,2025-145,Kitahime,,2025,371.8278321,440.65,9.125923,26.3,27.2,26.7,5.1,0.09,1.3,13.82,20.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_453.ply,2025-145,Kitahime,,2025,371.8278321,438.4,9.097001,26.1,26.8,26.4,5.19,0.08,1.3,15.04,21.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_469.ply,2025-145,Kitahime,,2025,371.8278321,433.58,9.028106,25.7,26.3,26.0,5.18,0.07,1.31,15.19,21.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_486.ply,2025-145,Kitahime,,2025,371.8278321,420.9,8.923065,27.4,27.3,27.4,5.11,0.08,1.31,15.25,21.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_505.ply,2025-145,Kitahime,,2025,371.8278321,439.58,9.190486,26.1,26.8,26.4,5.0,0.1,1.31,14.53,20.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_523.ply,2025-145,Kitahime,,2025,371.8278321,418.52,8.854174,27.6,27.6,27.6,5.22,0.09,1.31,14.75,21.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_540.ply,2025-145,Kitahime,,2025,371.8278321,420.81,8.864302,27.6,27.7,27.6,8.9,0.18,2.23,18.15,29.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_555.ply,2025-145,Kitahime,,2025,371.8278321,420.72,8.912471,27.4,27.4,27.4,5.15,0.09,1.31,14.85,21.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_569.ply,2025-145,Kitahime,,2025,371.8278321,421.54,8.920681,27.0,27.0,27.0,5.08,0.09,1.32,15.38,21.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_584.ply,2025-145,Kitahime,,2025,371.8278321,423.58,8.8786,26.9,27.0,27.0,5.92,0.11,1.35,15.65,23.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_599.ply,2025-145,Kitahime,,2025,371.8278321,430.21,8.999086,26.7,27.0,26.8,5.44,0.1,1.34,15.32,22.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_618.ply,2025-145,Kitahime,,2025,371.8278321,429.46,8.992916,26.5,27.1,26.8,5.19,0.09,1.32,15.66,22.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_636.ply,2025-145,Kitahime,,2025,371.8278321,420.81,8.930729,27.1,27.4,27.3,5.27,0.08,1.31,15.22,21.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_050.ply,2025-146,Kitahime,,2025,35.62852676,60.83,3.923899,68.7,73.9,71.2,6.45,0.1,1.32,6.63,14.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_068.ply,2025-146,Kitahime,,2025,35.62852676,58.5,3.629507,76.2,80.6,78.3,6.54,0.08,1.31,6.82,14.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_084.ply,2025-146,Kitahime,,2025,35.62852676,58.23,3.594866,75.0,80.0,77.4,6.35,0.08,1.31,7.18,14.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_098.ply,2025-146,Kitahime,,2025,35.62852676,51.4,2.730479,85.9,89.0,87.4,6.64,0.07,1.32,5.74,13.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_112.ply,2025-146,Kitahime,,2025,35.62852676,51.18,2.70076,86.8,89.7,88.2,6.51,0.1,1.41,6.07,14.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_130.ply,2025-146,Kitahime,,2025,35.62852676,52.09,2.833468,84.4,88.0,86.2,6.14,0.11,1.41,5.82,13.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_145.ply,2025-146,Kitahime,,2025,35.62852676,45.95,2.209111,92.0,94.7,93.3,6.62,0.11,1.37,5.18,13.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_159.ply,2025-146,Kitahime,,2025,35.62852676,54.88,3.16554,80.0,84.6,82.2,6.64,0.12,1.44,6.23,14.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_175.ply,2025-146,Kitahime,,2025,35.62852676,45.18,2.11705,93.5,95.8,94.7,6.42,0.08,1.31,5.29,13.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_190.ply,2025-146,Kitahime,,2025,35.62852676,56.64,3.386141,79.1,83.4,81.2,6.56,0.08,1.32,6.83,14.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_207.ply,2025-146,Kitahime,,2025,35.62852676,53.95,3.070363,82.3,85.6,84.0,6.51,0.07,1.3,6.23,14.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_224.ply,2025-146,Kitahime,,2025,35.62852676,53.95,3.07038,82.4,85.6,84.0,6.52,0.12,1.3,6.13,14.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_240.ply,2025-146,Kitahime,,2025,35.62852676,51.62,2.759203,85.7,88.2,86.9,6.33,0.09,1.3,5.34,13.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_254.ply,2025-146,Kitahime,,2025,35.62852676,44.51,2.004182,95.5,96.1,95.8,6.27,0.07,1.3,4.52,12.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_270.ply,2025-146,Kitahime,,2025,35.62852676,52.38,2.857777,85.2,87.9,86.5,6.46,0.14,1.43,5.52,13.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_285.ply,2025-146,Kitahime,,2025,35.62852676,46.85,2.162647,92.0,93.6,92.8,5.83,0.1,1.35,4.73,12.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_301.ply,2025-146,Kitahime,,2025,35.62852676,53.65,3.001499,84.6,87.5,86.0,6.75,0.1,1.4,5.79,14.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_317.ply,2025-146,Kitahime,,2025,35.62852676,54.97,3.17052,82.6,85.7,84.1,6.57,0.13,1.43,6.02,14.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_334.ply,2025-146,Kitahime,,2025,35.62852676,46.33,2.093779,93.4,94.7,94.1,5.49,0.09,1.33,4.64,11.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_350.ply,2025-146,Kitahime,,2025,35.62852676,51.62,2.749792,86.2,88.5,87.4,6.41,0.1,1.31,5.39,13.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_363.ply,2025-146,Kitahime,,2025,35.62852676,50.28,2.547637,88.3,90.6,89.4,6.46,0.11,1.43,5.0,13.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_381.ply,2025-146,Kitahime,,2025,35.62852676,51.77,2.778801,86.2,88.7,87.5,6.93,0.11,1.41,5.4,13.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_395.ply,2025-146,Kitahime,,2025,35.62852676,54.85,3.14846,84.3,86.5,85.4,6.72,0.11,1.39,6.63,14.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_412.ply,2025-146,Kitahime,,2025,35.62852676,50.83,2.629747,87.4,89.8,88.6,6.49,0.11,1.43,5.25,13.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_428.ply,2025-146,Kitahime,,2025,35.62852676,46.17,2.088361,93.4,94.9,94.2,6.78,0.14,1.44,4.56,12.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_445.ply,2025-146,Kitahime,,2025,35.62852676,54.15,3.070211,82.8,86.4,84.6,6.26,0.07,1.3,5.94,13.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_460.ply,2025-146,Kitahime,,2025,35.62852676,48.17,2.316675,89.9,92.4,91.2,6.5,0.08,1.3,4.99,12.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_474.ply,2025-146,Kitahime,,2025,35.62852676,52.94,2.9151,82.9,86.4,84.6,6.89,0.1,1.35,6.33,14.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_491.ply,2025-146,Kitahime,,2025,35.62852676,49.85,2.525594,89.8,92.0,90.9,6.65,0.09,1.35,5.98,14.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_508.ply,2025-146,Kitahime,,2025,35.62852676,37.98,1.410355,99.9,99.9,99.9,6.57,0.11,1.42,4.62,12.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_523.ply,2025-146,Kitahime,,2025,35.62852676,55.06,3.176904,83.4,86.1,84.7,6.47,0.08,1.3,6.08,13.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_538.ply,2025-146,Kitahime,,2025,35.62852676,46.45,2.277071,90.5,92.8,91.7,6.82,0.1,1.41,4.65,13.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_555.ply,2025-146,Kitahime,,2025,35.62852676,50.66,2.624331,87.6,90.4,89.0,6.54,0.08,1.32,5.9,13.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_572.ply,2025-146,Kitahime,,2025,35.62852676,57.77,3.536689,75.0,79.7,77.3,6.89,0.12,1.39,7.3,15.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_586.ply,2025-146,Kitahime,,2025,35.62852676,45.76,2.022138,94.2,95.5,94.9,6.83,0.1,1.42,4.52,12.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_601.ply,2025-146,Kitahime,,2025,35.62852676,50.09,2.573504,86.5,89.7,88.1,5.94,0.09,1.35,5.68,13.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_616.ply,2025-146,Kitahime,,2025,35.62852676,49.98,2.60686,88.6,91.1,89.8,6.51,0.1,1.42,5.13,13.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_051.ply,2025-147,Kitahime,,2025,18.49545538,43.12,5.196693,42.6,50.8,46.3,6.67,0.1,1.32,4.61,12.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_068.ply,2025-147,Kitahime,,2025,18.49545538,43.92,5.302265,40.2,50.9,44.9,7.06,0.09,1.37,6.22,14.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_081.ply,2025-147,Kitahime,,2025,18.49545538,39.47,4.581597,62.4,71.2,66.5,6.9,0.1,1.43,4.55,12.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_097.ply,2025-147,Kitahime,,2025,18.49545538,37.45,4.233466,69.2,76.0,72.4,6.96,0.14,1.43,5.01,13.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_112.ply,2025-147,Kitahime,,2025,18.49545538,35.39,3.841792,75.5,81.4,78.3,6.69,0.08,1.3,4.84,12.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_127.ply,2025-147,Kitahime,,2025,18.49545538,37.69,4.275469,70.4,76.2,73.2,6.68,0.1,1.42,4.63,12.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_143.ply,2025-147,Kitahime,,2025,18.49545538,26.69,2.167047,97.2,98.6,97.9,6.62,0.13,1.43,4.01,12.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_159.ply,2025-147,Kitahime,,2025,18.49545538,32.06,3.216156,84.7,89.2,86.9,6.73,0.08,1.3,4.58,12.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_173.ply,2025-147,Kitahime,,2025,18.49545538,34.8,3.753296,76.8,83.0,79.8,7.17,0.14,1.45,5.36,14.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_190.ply,2025-147,Kitahime,,2025,18.49545538,33.6,3.515629,79.1,85.6,82.2,7.45,0.12,1.45,5.08,14.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_206.ply,2025-147,Kitahime,,2025,18.49545538,34.8,3.740671,73.9,82.0,77.8,6.54,0.11,1.44,5.02,13.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_222.ply,2025-147,Kitahime,,2025,18.49545538,35.24,3.822724,71.4,79.8,75.3,7.08,1.39,1.38,4.97,14.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_237.ply,2025-147,Kitahime,,2025,18.49545538,33.64,3.527026,78.9,85.6,82.2,7.0,0.13,1.44,4.59,13.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_252.ply,2025-147,Kitahime,,2025,18.49545538,33.95,3.586974,78.0,85.1,81.4,6.74,0.11,1.44,4.52,12.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_269.ply,2025-147,Kitahime,,2025,18.49545538,33.95,3.58202,78.1,85.1,81.4,6.97,0.1,1.31,4.53,12.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_285.ply,2025-147,Kitahime,,2025,18.49545538,30.72,2.953826,84.9,90.2,87.5,7.49,0.1,1.42,4.64,13.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_300.ply,2025-147,Kitahime,,2025,18.49545538,28.57,2.565601,86.7,91.1,88.8,7.43,0.11,1.44,4.83,13.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_317.ply,2025-147,Kitahime,,2025,18.49545538,33.95,3.585335,77.9,85.1,81.3,6.95,0.11,1.44,4.5,13.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_332.ply,2025-147,Kitahime,,2025,18.49545538,29.22,2.718255,86.6,91.0,88.8,7.0,0.11,1.42,4.57,13.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_348.ply,2025-147,Kitahime,,2025,18.49545538,24.03,1.609569,97.5,98.8,98.1,7.01,0.1,1.43,4.1,12.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_365.ply,2025-147,Kitahime,,2025,18.49545538,31.14,3.05767,80.4,87.7,83.9,7.08,0.1,1.41,4.3,12.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_381.ply,2025-147,Kitahime,,2025,18.49545538,27.32,2.351738,89.2,92.6,90.9,7.01,0.11,1.41,3.92,12.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_397.ply,2025-147,Kitahime,,2025,18.49545538,27.72,2.420946,89.3,92.8,91.0,6.9,0.1,1.4,4.2,12.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_413.ply,2025-147,Kitahime,,2025,18.49545538,26.59,2.183378,91.3,93.8,92.5,7.3,0.09,1.36,4.84,13.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_428.ply,2025-147,Kitahime,,2025,18.49545538,22.21,1.302021,98.5,99.5,99.0,6.96,0.11,1.34,3.94,12.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_444.ply,2025-147,Kitahime,,2025,18.49545538,28.57,2.566457,86.7,91.1,88.8,6.81,0.1,1.43,4.31,12.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_460.ply,2025-147,Kitahime,,2025,18.49545538,27.23,2.328749,88.9,92.8,90.8,7.35,0.1,1.34,4.58,13.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_476.ply,2025-147,Kitahime,,2025,18.49545538,28.57,2.565131,86.7,91.1,88.8,6.77,0.11,1.31,4.27,12.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_491.ply,2025-147,Kitahime,,2025,18.49545538,27.96,2.487978,85.5,91.3,88.3,6.91,0.1,1.43,3.84,12.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_505.ply,2025-147,Kitahime,,2025,18.49545538,26.81,2.233426,89.6,93.0,91.3,6.82,0.14,1.44,4.12,12.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_522.ply,2025-147,Kitahime,,2025,18.49545538,20.45,1.039841,100.0,100.0,100.0,6.82,0.1,1.41,3.25,11.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_536.ply,2025-147,Kitahime,,2025,18.49545538,29.71,2.800926,85.7,90.7,88.1,7.17,0.08,1.33,5.2,13.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_552.ply,2025-147,Kitahime,,2025,18.49545538,32.23,3.260494,86.0,89.9,87.9,7.01,0.1,1.43,4.47,13.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_568.ply,2025-147,Kitahime,,2025,18.49545538,22.15,1.405749,98.5,99.4,99.0,7.21,0.12,1.45,3.36,12.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_583.ply,2025-147,Kitahime,,2025,18.49545538,24.92,1.849118,94.6,97.3,95.9,7.51,0.08,1.35,4.67,13.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_599.ply,2025-147,Kitahime,,2025,18.49545538,21.37,1.354699,100.0,100.0,100.0,6.87,0.09,1.31,3.48,11.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_614.ply,2025-147,Kitahime,,2025,18.49545538,29.27,2.711859,85.9,90.3,88.0,6.81,0.1,1.45,4.72,13.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_630.ply,2025-147,Kitahime,,2025,18.49545538,28.19,2.497696,89.7,92.4,91.0,7.33,0.15,1.43,5.03,13.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_644.ply,2025-147,Kitahime,,2025,18.49545538,18.88,0.809496,100.0,100.0,100.0,7.1,0.09,1.35,3.94,12.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_045.ply,2025-148,Kitahime,,2025,20.90482251,28.97,2.120278,96.8,98.7,97.7,6.92,0.09,1.31,4.73,13.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_061.ply,2025-148,Kitahime,,2025,20.90482251,34.5,3.037909,93.8,96.6,95.2,7.21,0.09,1.38,5.19,13.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_076.ply,2025-148,Kitahime,,2025,20.90482251,29.27,2.184739,96.8,98.7,97.8,6.72,0.07,1.31,5.05,13.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_090.ply,2025-148,Kitahime,,2025,20.90482251,32.06,2.605929,95.9,98.0,96.9,6.44,0.12,1.43,4.72,12.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_107.ply,2025-148,Kitahime,,2025,20.90482251,29.24,2.177287,97.2,98.7,97.9,6.39,0.11,1.42,4.41,12.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_123.ply,2025-148,Kitahime,,2025,20.90482251,28.75,2.078791,97.2,98.7,98.0,7.1,0.11,1.41,4.74,13.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_139.ply,2025-148,Kitahime,,2025,20.90482251,32.75,2.695403,96.0,98.0,97.0,6.66,0.09,1.31,4.53,12.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_156.ply,2025-148,Kitahime,,2025,20.90482251,30.16,2.357336,90.3,94.6,92.4,6.67,0.08,1.31,4.83,12.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_174.ply,2025-148,Kitahime,,2025,20.90482251,33.82,2.902072,91.4,94.9,93.1,6.97,0.1,1.37,5.19,13.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_189.ply,2025-148,Kitahime,,2025,20.90482251,32.17,2.620867,90.4,94.5,92.4,7.43,0.09,1.38,5.27,14.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_205.ply,2025-148,Kitahime,,2025,20.90482251,33.82,2.90319,91.4,94.9,93.1,6.21,0.12,1.41,4.39,12.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_222.ply,2025-148,Kitahime,,2025,20.90482251,33.6,2.861572,93.0,96.3,94.6,6.99,0.11,1.31,4.42,12.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_238.ply,2025-148,Kitahime,,2025,20.90482251,33.66,2.873392,92.0,95.3,93.6,5.67,0.08,1.34,4.51,11.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_254.ply,2025-148,Kitahime,,2025,20.90482251,30.93,2.379517,95.9,98.1,97.0,6.97,0.08,1.3,4.49,12.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_271.ply,2025-148,Kitahime,,2025,20.90482251,34.75,3.092083,90.6,94.1,92.3,6.66,0.09,1.35,4.85,12.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_285.ply,2025-148,Kitahime,,2025,20.90482251,28.66,2.05473,96.9,98.7,97.8,6.66,0.11,1.43,4.5,12.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_301.ply,2025-148,Kitahime,,2025,20.90482251,31.81,2.553735,93.0,96.2,94.6,7.54,0.13,1.37,5.25,14.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_319.ply,2025-148,Kitahime,,2025,20.90482251,32.32,2.648063,91.9,95.3,93.6,7.68,0.12,1.46,5.05,14.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_334.ply,2025-148,Kitahime,,2025,20.90482251,31.26,2.440686,96.1,98.2,97.1,7.76,0.11,1.43,5.15,14.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_349.ply,2025-148,Kitahime,,2025,20.90482251,28.75,2.07983,97.2,98.7,98.0,7.26,0.11,1.42,4.95,13.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_365.ply,2025-148,Kitahime,,2025,20.90482251,28.57,2.041756,97.2,98.7,98.0,7.13,0.11,1.42,4.63,13.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_381.ply,2025-148,Kitahime,,2025,20.90482251,29.42,2.151113,96.1,98.2,97.2,6.84,0.11,1.44,4.46,12.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_395.ply,2025-148,Kitahime,,2025,20.90482251,31.53,2.485535,92.8,96.1,94.4,7.12,0.15,1.46,4.4,13.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_413.ply,2025-148,Kitahime,,2025,20.90482251,32.38,2.623494,97.4,98.7,98.1,7.62,0.1,1.45,5.2,14.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_430.ply,2025-148,Kitahime,,2025,20.90482251,33.41,2.826182,93.8,96.7,95.3,7.93,0.12,1.44,4.79,14.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_445.ply,2025-148,Kitahime,,2025,20.90482251,31.82,2.54389,92.9,96.1,94.5,7.44,0.11,1.47,4.3,13.33
